"date","date_time","FD07_flux","FD08_flux","FD09_flux","FD07_flux_median","FD08_flux_median","FD09_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2017-05-17,2017-05-17 19:00:00,0.504830593,0.271588772,0.451475435,0.605796711,0.271588772,0.633551948,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-17,2017-05-17 20:00:00,0.605796711,0.067897193,0.694863426,0.504830593,0.32277281,0.665136649,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-17,2017-05-17 21:00:00,0.403864474,0.339485965,0.81562846,0.428717672,0.32277281,0.665136649,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-17,2017-05-17 22:00:00,0.428717672,0.32277281,0.665136649,0.403864474,0.339485965,0.665136649,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-17,2017-05-17 23:00:00,0.253191959,0.509751234,0.542513691,0.302898356,0.390670003,0.542513691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 00:00:00,0.251638634,0.390670003,0.453333358,0.253191959,0.425140885,0.542513691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 01:00:00,0.302898356,0.425140885,0.423606581,0.251638634,0.425140885,0.542513691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 02:00:00,0.127372642,0.425140885,0.542513691,0.226785435,0.390670003,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 05:00:00,0.226785435,0.271588772,0.544371615,0.226785435,0.339485965,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 06:00:00,-0.100966119,0.339485965,0.39202188,0.226785435,0.339485965,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 07:00:00,0.379011276,0.203691579,-0.483060136,0.226785435,0.271588772,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 08:00:00,0.327751554,0.509751234,0.21180329,0.175525714,0.203691579,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 09:00:00,-0.125819317,0.051184038,0.302841547,0.226785435,0.051184038,0.21180329,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 10:00:00,0.175525714,0.051184038,0.362295102,0.175525714,0.051184038,0.241530068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 11:00:00,0.226785435,0.050139466,0.182076513,0.175525714,0.051184038,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 12:00:00,0.07611292,0.305015082,0.241530068,0.201932237,0.101323503,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 13:00:00,0.201932237,0.203691579,0.39202188,0.226785435,0.135794386,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 14:00:00,0.453570871,0.101323503,0.421748657,0.453570871,0.203691579,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 15:00:00,0.630649909,0.135794386,0.362295102,0.504830593,0.186978424,0.421748657,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 16:00:00,0.504830593,0.321728238,-9999,0.554536989,0.186978424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 17:00:00,0.554536989,0.186978424,0.784043759,0.554536989,0.203691579,0.451475435,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 18:00:00,0.655503108,0.203691579,0.451475435,0.554536989,0.203691579,0.451475435,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 19:00:00,0.453570871,0.491993506,0.483060136,0.554536989,0.203691579,0.451475435,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 20:00:00,0.630649909,0.203691579,0.39202188,0.478424069,0.390670003,0.451475435,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 21:00:00,0.478424069,0.457522624,0.180218589,0.453570871,0.390670003,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 22:00:00,0.201932237,0.390670003,0.453333358,0.327751554,0.372912275,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-18,2017-05-18 23:00:00,0.201932237,0.357243692,0.48491806,0.201932237,0.372912275,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 00:00:00,0.327751554,0.372912275,0.362295102,0.201932237,0.357243692,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 01:00:00,0.125819317,0.32277281,0.271256846,0.177079039,0.339485965,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 02:00:00,0.177079039,0.339485965,0.271256846,0.15222584,0.32277281,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 03:00:00,0.07611292,0.254875617,0.241530068,0.15222584,0.254875617,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 04:00:00,0.15222584,0.203691579,0.393879803,0.177079039,0.254875617,0.241530068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 05:00:00,0.22833876,0.203691579,0.241530068,0.15222584,0.203691579,0.241530068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 06:00:00,0.278045157,0.271588772,0.241530068,0.22833876,0.203691579,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 07:00:00,-0.201932237,-0.372912275,-9999,0.278045157,0.254875617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 08:00:00,0.455124196,0.305015082,0.423606581,0.302898356,0.254875617,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 09:00:00,0.302898356,0.254875617,0.302841547,0.379011276,0.254875617,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 10:00:00,0.379011276,0.084610348,0.453333358,0.379011276,0.254875617,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 11:00:00,0.758022551,0.306059655,-0.150491812,0.377457951,0.254875617,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 12:00:00,0.377457951,0.152507541,0.514644837,0.377457951,0.152507541,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 13:00:00,0.276491832,0.32277281,0.271256846,0.377457951,0.186978424,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 14:00:00,0.251638634,0.050139466,0.180218589,0.377457951,0.186978424,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 15:00:00,0.556090314,0.186978424,0.300983623,0.377457951,0.237117889,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 16:00:00,0.377457951,0.339485965,0.241530068,0.377457951,0.186978424,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 17:00:00,-9999,0.237117889,0.360437178,-9999,0.186978424,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 18:00:00,0.680356306,0.102368076,0.332568324,0.377457951,0.153552113,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 19:00:00,0.251638634,0.051184038,0.451475435,0.377457951,0.153552113,0.360437178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 20:00:00,0.201932237,0.153552113,0,0.428717672,0.153552113,0.451475435,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 21:00:00,0.556090314,0.271588772,0.542513691,0.428717672,0.271588772,0.542513691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 22:00:00,0.428717672,0.35619912,0.60382517,0.428717672,0.35619912,0.542513691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-19,2017-05-19 23:00:00,0.428717672,0.390670003,0.663278725,0.428717672,0.390670003,0.542513691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 00:00:00,0.428717672,0.407383158,0.180218589,0.428717672,0.390670003,0.60382517,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 01:00:00,0.253191959,0.424096313,0.362295102,0.278045157,0.390670003,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 02:00:00,0.278045157,0.271588772,0.60382517,0.253191959,0.339485965,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 03:00:00,0.125819317,0.339485965,0.300983623,0.253191959,0.271588772,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 04:00:00,0.226785435,0.254875617,0.21180329,0.226785435,0.254875617,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 05:00:00,0.276491832,0.03342631,0.332568324,0.226785435,0.169220696,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 06:00:00,0.15222584,0.169220696,0.243387992,0.253191959,0.169220696,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 07:00:00,0.253191959,0.102368076,0.364153026,0.253191959,0.169220696,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 08:00:00,0.403864474,0.559890699,0.483060136,0.253191959,0.169220696,0.364153026,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 09:00:00,0.226785435,0.169220696,0.241530068,0.253191959,0.102368076,0.364153026,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 10:00:00,0.455124196,-0.016713155,0.574098392,0.403864474,0.067897193,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 11:00:00,0.177079039,0.016713155,0.209945367,0.428717672,0.067897193,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 12:00:00,0.554536989,0.067897193,0.512786914,0.428717672,0.067897193,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 13:00:00,0.428717672,0.067897193,0.332568324,0.428717672,0.067897193,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 14:00:00,0.15222584,0.185933852,0.271256846,0.428717672,0.169220696,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 15:00:00,0.479977394,0.203691579,-0.029726778,0.276491832,0.170265269,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 16:00:00,0.201932237,0.169220696,0.724590204,0.276491832,0.185933852,0.241530068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 17:00:00,0.276491832,0.170265269,0.241530068,0.379011276,0.203691579,0.241530068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 18:00:00,0.605796711,0.389625431,0.029726778,0.327751554,0.271588772,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 19:00:00,0.379011276,0.271588772,0.271256846,0.379011276,0.35619912,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 20:00:00,0.327751554,0.35619912,0.451475435,0.379011276,0.35619912,0.451475435,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 21:00:00,0.529683791,0.407383158,0.451475435,0.327751554,0.273677916,0.451475435,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 22:00:00,-9999,0.185933852,0.60382517,-9999,0.305015082,0.451475435,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-20,2017-05-20 23:00:00,-0.051259722,0.273677916,0.300983623,0.302898356,0.273677916,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 00:00:00,0.177079039,0.305015082,0.241530068,0.177079039,0.273677916,0.330710401,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 01:00:00,0.302898356,0.203691579,0.362295102,0.177079039,0.273677916,0.330710401,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 02:00:00,0.150672515,0.305015082,0.330710401,0.177079039,0.221449306,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 03:00:00,0.201932237,0.119081231,0.39202188,0.201932237,0.221449306,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 04:00:00,0.125819317,0.221449306,0.362295102,0.201932237,0.254875617,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 05:00:00,0.302898356,0.254875617,0.332568324,0.302898356,0.237117889,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 06:00:00,0.302898356,0.2705442,0.393879803,0.302898356,0.237117889,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 07:00:00,0.403864474,0.237117889,0.330710401,0.302898356,0.237117889,0.330710401,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 08:00:00,0.226785435,-9999,0.300983623,0.327751554,-9999,0.330710401,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 09:00:00,0.327751554,0.152507541,0.300983623,0.403864474,0.237117889,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 10:00:00,0.455124196,0.101323503,0.724590204,0.327751554,0.237117889,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 11:00:00,0.529683791,0.253831045,0.150491812,0.327751554,0.253831045,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 12:00:00,0.22833876,0.253831045,0.483060136,0.276491832,0.253831045,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 13:00:00,0.276491832,0.305015082,0.39202188,0.276491832,0.253831045,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 14:00:00,0.251638634,0.034470883,0.152349735,0.276491832,0.169220696,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 15:00:00,0.327751554,0.169220696,0.665136649,0.278045157,0.152507541,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 16:00:00,0.278045157,0.152507541,-9999,0.327751554,0.152507541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 17:00:00,0.354158077,0.051184038,0.724590204,0.329304879,0.152507541,0.665136649,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 18:00:00,0.354158077,0.152507541,0.453333358,0.354158077,0.152507541,0.665136649,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 19:00:00,0.329304879,0.067897193,0.665136649,0.354158077,0.152507541,0.60382517,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 20:00:00,0.504830593,0.373956848,0.393879803,0.354158077,0.170265269,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 21:00:00,0.253191959,0.170265269,0.60382517,0.329304879,0.221449306,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 22:00:00,0.455124196,0.221449306,0.421748657,0.302898356,0.271588772,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-21,2017-05-21 23:00:00,0.302898356,0.390670003,0.544371615,0.278045157,0.271588772,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 00:00:00,-0.278045157,0.271588772,0.60382517,0.278045157,0.357243692,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 01:00:00,0.278045157,0.357243692,0.483060136,0.049706397,0.373956848,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 02:00:00,0.049706397,0.493038078,0.544371615,0.049706397,0.373956848,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 03:00:00,0,0.373956848,0.421748657,0.278045157,0.425140885,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 04:00:00,0.354158077,0.458567196,0.60382517,0.352604752,0.425140885,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 05:00:00,0.681909631,-9999,0.362295102,0.354158077,-9999,0.451475435,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 06:00:00,-9999,0.425140885,0.574098392,-9999,0.373956848,0.574098392,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 07:00:00,0.352604752,0.373956848,-9999,0.455124196,0.373956848,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 08:00:00,0.455124196,0.288301927,0.451475435,0.504830593,0.288301927,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 09:00:00,0.70676283,0.254875617,0.665136649,0.504830593,0.254875617,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 10:00:00,0.504830593,0.221449306,0.483060136,0.504830593,0.221449306,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 11:00:00,0.504830593,0.03342631,0.483060136,0.504830593,0.221449306,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 12:00:00,0.504830593,0.221449306,0.180218589,0.504830593,0.135794386,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 13:00:00,0.579390188,0.102368076,-9999,0.504830593,0.102368076,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 14:00:00,0.453570871,0.135794386,0.39202188,0.504830593,0.102368076,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 15:00:00,0.580943513,0.084610348,0.39202188,0.455124196,0.102368076,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 16:00:00,0.125819317,0.101323503,0.271256846,0.455124196,0.135794386,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 17:00:00,0.455124196,0.305015082,0.362295102,0.455124196,0.153552113,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 18:00:00,0.504830593,0.153552113,0.663278725,0.455124196,0.169220696,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 19:00:00,0.379011276,0.169220696,0.332568324,0.504830593,0.253831045,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 20:00:00,0.529683791,0.253831045,0.302841547,0.529683791,0.253831045,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 21:00:00,0.655503108,0.526464389,0.182076513,0.655503108,0.373956848,0.182076513,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 22:00:00,0.655503108,0.373956848,0.182076513,0.655503108,0.373956848,0.182076513,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-22,2017-05-22 23:00:00,0.680356306,0.407383158,0.150491812,0.655503108,0.373956848,0.182076513,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 00:00:00,0.479977394,0.084610348,0.21180329,0.479977394,0.254875617,0.21180329,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 01:00:00,0.430270997,0.254875617,0.271256846,0.479977394,0.254875617,0.241530068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 02:00:00,0.430270997,0.203691579,0.421748657,0.479977394,0.254875617,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 03:00:00,0.531237116,0.372912275,0.241530068,0.479977394,0.271588772,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 04:00:00,0.504830593,0.271588772,0.271256846,0.504830593,0.271588772,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 05:00:00,0.479977394,0.271588772,0.302841547,0.531237116,0.271588772,0.241530068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 06:00:00,0.632203234,0.271588772,0.091038256,0.504830593,0.271588772,0.150491812,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 07:00:00,0.554536989,0.424096313,0.091038256,0.479977394,0.271588772,0.150491812,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 08:00:00,0.428717672,0.254875617,0.150491812,0.428717672,0.254875617,0.150491812,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 09:00:00,0.302898356,0.220404734,0.300983623,0.377457951,0.220404734,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 10:00:00,0.377457951,0.186978424,0.362295102,0.327751554,0.186978424,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 11:00:00,0.327751554,0.170265269,0.300983623,0.327751554,0.170265269,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 12:00:00,-0.07611292,0.084610348,0.152349735,0.352604752,0.102368076,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 13:00:00,0.453570871,0.101323503,0.120765034,0.352604752,0.102368076,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 14:00:00,0.352604752,0.102368076,0.332568324,0.453570871,0.102368076,0.152349735,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 15:00:00,0.554536989,0.135794386,0.453333358,0.453570871,0.119081231,0.120765034,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 16:00:00,0.554536989,0.119081231,0.120765034,0.403864474,0.135794386,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 17:00:00,0.354158077,0.135794386,0.091038256,0.554536989,0.135794386,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 18:00:00,0.403864474,0.152507541,0.300983623,0.554536989,0.135794386,0.120765034,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 19:00:00,0.657056433,0.203691579,0.364153026,0.604243386,0.152507541,0.300983623,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 20:00:00,0.604243386,0.120125803,-0.059453555,0.604243386,0.203691579,0.364153026,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-05-23,2017-05-23 21:00:00,0.657056433,0.288301927,0.512786914,0.604243386,0.203691579,0.364153026,-9999,-9999,-9999,-9999,-9999,-9999,-9999
