"date","date_time","FD25_flux","FD26_flux","FD27_flux","FD25_flux_median","FD26_flux_median","FD27_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2016-11-12,2016-11-12 09:00:00,0.340400391,0.154458414,0.177837932,0.341998515,0.154458414,0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 10:00:00,0.525782763,0.076449114,0.255158772,0.340400391,0.154458414,0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 11:00:00,0.289260426,0.230907528,0.126806178,0.340400391,0.17942139,0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 12:00:00,0.236522337,0.17942139,0.202580601,0.314830408,0.17942139,0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 13:00:00,0.420306586,0.17942139,0.177837932,0.314830408,0.17942139,0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 14:00:00,0.314830408,-9999,0.102063509,0.420306586,-9999,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 15:00:00,0.471446551,0.102972276,0.102063509,0.420306586,0.17942139,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 16:00:00,0.42190471,0.230907528,0.102063509,0.42190471,0.127935252,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 17:00:00,0.289260426,-9999,-0.051031754,0.42190471,-9999,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 18:00:00,0.445876568,0.127935252,0.255158772,0.341998515,0.127935252,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 19:00:00,0.341998515,0.076449114,0.202580601,0.289260426,0.205944552,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 20:00:00,0.234924213,0.205944552,0.102063509,0.236522337,0.205944552,0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 21:00:00,0.156616142,0.282393666,0.026289086,0.236522337,0.230907528,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 22:00:00,0.236522337,0.230907528,0.202580601,0.236522337,0.230907528,0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-12,2016-11-12 23:00:00,0.447474692,0.333879804,-0.153095263,0.26209232,0.230907528,0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 00:00:00,0.445876568,0.230907528,0.075774423,0.445876568,0.230907528,0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 01:00:00,0.26209232,-0.049925952,0.228869686,0.445876568,0.0780093,0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 02:00:00,0.447474692,0.0780093,0.202580601,0.445876568,0.0780093,0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 03:00:00,0.445876568,-0.461815056,0.255158772,0.289260426,0.0780093,0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 04:00:00,0.289260426,0.205944552,0.024742669,0.394736603,0.102972276,0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 05:00:00,0.236522337,0.230907528,0,0.289260426,0.102972276,0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 06:00:00,0.394736603,0.102972276,0.177837932,0.289260426,0.102972276,0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 07:00:00,0.263690444,-0.0780093,0.075774423,0.394736603,0.102972276,0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 08:00:00,0.420306586,0.051486138,0.151548846,0.394736603,0.102972276,0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 09:00:00,0.551352746,0.154458414,0.126806178,0.367568497,0.154458414,0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 10:00:00,0.367568497,0.154458414,0.126806178,0.367568497,0.154458414,0.151548846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 11:00:00,0.314830408,0.154458414,0.30464411,0.367568497,0.154458414,0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 12:00:00,0.156616142,0.17942139,0.204127018,0.314830408,0.154458414,0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 13:00:00,0.367568497,0.051486138,0.051031754,0.314830408,0.0780093,0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 14:00:00,0.183784249,0,-0.126806178,0.367568497,0.051486138,0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 15:00:00,0.525782763,0.0780093,0,0.367568497,0.051486138,0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 16:00:00,0.498614657,-0.154458414,0.102063509,0.367568497,0.076449114,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 17:00:00,0.367568497,0.255870504,0.075774423,0.367568497,0.0780093,0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 18:00:00,0.210952355,0.076449114,-0.102063509,0.367568497,0.127935252,0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 19:00:00,-0.26209232,0.127935252,0.177837932,0.210952355,0.127935252,0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 20:00:00,0.447474692,0.17942139,0.051031754,0.210952355,0.127935252,0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 21:00:00,0.209354231,-0.024962976,0.456192956,0.393138479,0.17942139,0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 22:00:00,0.393138479,0.255870504,0.100517092,0.420306586,0.17942139,0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-13,2016-11-13 23:00:00,0.631258941,0.282393666,0.253612355,0.420306586,0.0780093,0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 00:00:00,0.420306586,0,-0.07732084,0.420306586,0.0780093,0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 01:00:00,0.578520852,0.0780093,-0.051031754,0.525782763,0.026523162,0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 02:00:00,-0.156616142,0.026523162,0.126806178,0.473044674,0.026523162,0.049485338,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 03:00:00,0.525782763,0,0.153095263,0.525782763,0.0780093,0.049485338,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 04:00:00,0.473044674,0.127935252,0.049485338,0.473044674,0.127935252,0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 05:00:00,0.525782763,0.17942139,-9999,0.473044674,0.127935252,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 06:00:00,0.394736603,0.154458414,-0.051031754,0.473044674,0.154458414,0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 07:00:00,0.473044674,-0.026523162,0.177837932,0.394736603,0.154458414,0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 08:00:00,0.367568497,0.255870504,0.051031754,0.367568497,0.154458414,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 09:00:00,0.341998515,0,0.102063509,0.341998515,0.024962976,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 10:00:00,0.341998515,0.230907528,-9999,0.341998515,0.230907528,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 11:00:00,-0.289260426,0.024962976,0.128352594,0.341998515,0.024962976,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 12:00:00,0.367568497,0.230907528,0.07732084,0.340400391,0.10141209,0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 13:00:00,0.289260426,0.024962976,0.153095263,0.340400391,0.024962976,0.07732084,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 14:00:00,0.340400391,0.10141209,-0.07732084,0.340400391,0.024962976,0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 15:00:00,0.551352746,-0.051486138,0.051031754,0.289260426,0.024962976,0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-14,2016-11-14 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-15,2016-11-15 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-16,2016-11-16 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-17,2016-11-17 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-18,2016-11-18 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-19,2016-11-19 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
