"date","date_time","FD28_flux","FD17_flux","FD29_flux","FD28_flux_median","FD17_flux_median","FD29_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2017-07-02,2017-07-02 18:00:00,4.391871153,2.567309187,3.696259514,4.391871153,2.567309187,3.085325625,1168,839,472,15.26,7.645,5.099,19.82
2017-07-02,2017-07-02 19:00:00,3.962669545,2.273529369,2.870732359,4.391871153,2.567309187,3.085325625,1195,918,508,14.62,7.818,5.1,16.75
2017-07-02,2017-07-02 20:00:00,4.70895479,2.94269451,3.085325625,4.70895479,2.94269451,3.591152608,1238,977,555.6,13.37,7.87,5.153,15.47
2017-07-02,2017-07-02 21:00:00,-9999,-9999,4.092600137,-9999,-9999,3.591152608,1290,1031,528,12.81,7.734,5.326,14.94
2017-07-02,2017-07-02 22:00:00,-9999,-9999,3.591152608,-9999,-9999,3.591152608,1340,1012,544.4,12.52,7.838,5.482,14.76
2017-07-02,2017-07-02 23:00:00,4.768517463,3.4257991,-9999,4.70895479,2.94269451,-9999,1414,971,498.5,12.05,7.621,5.592,13.92
2017-07-03,2017-07-03 00:00:00,4.913920457,3.26585231,3.591152608,4.70895479,2.94269451,3.591152608,1355,1094,624.8,11.28,7.514,5.587,10.77
2017-07-03,2017-07-03 01:00:00,3.419598122,2.892099097,3.015254354,3.677119087,2.892099097,3.591152608,1404,1040,619.9,10.4,7.303,5.445,9.04
2017-07-03,2017-07-03 02:00:00,3.677119087,2.568941297,3.915232234,3.591278765,2.836607354,3.915232234,1405,971,606.8,9.61,7.026,5.512,9.85
2017-07-03,2017-07-03 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1440,1033,716.6,9.06,6.774,5.414,10.05
2017-07-03,2017-07-03 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1054,675.6,8.82,6.764,5.284,8.21
2017-07-03,2017-07-03 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1022,693.7,8.22,6.367,5.179,9.04
2017-07-03,2017-07-03 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,756,8.15,6.152,5.101,11.17
2017-07-03,2017-07-03 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,968,603.5,8.38,6.091,4.937,13.15
2017-07-03,2017-07-03 08:00:00,-9999,2.702774326,4.30938313,-9999,2.702774326,4.30938313,-9999,986,580.5,8.75,6.052,4.88,14.11
2017-07-03,2017-07-03 09:00:00,3.477408951,2.836607354,4.3794544,3.477408951,2.568941297,4.3794544,1420,1050,613.3,9.25,5.934,4.934,14.41
2017-07-03,2017-07-03 10:00:00,3.591278765,2.490600013,4.526166122,3.477408951,2.490600013,4.3794544,1281,1009,531.3,9.56,5.884,4.729,14.92
2017-07-03,2017-07-03 11:00:00,3.303976464,1.981381661,4.416679762,3.477408951,2.11358258,4.3794544,1194,1004,585.4,10.46,5.86,4.584,16.48
2017-07-03,2017-07-03 12:00:00,3.419598122,1.979749551,3.483855975,3.591278765,2.087468818,3.698449241,1132,1007,619.9,11.32,5.99,4.68,16.49
2017-07-03,2017-07-03 13:00:00,3.906610559,2.11358258,3.62837797,3.847047887,2.087468818,3.62837797,1102,917,562.3,11.69,5.986,4.728,16.97
2017-07-03,2017-07-03 14:00:00,3.904858716,2.087468818,3.698449241,3.847047887,2.11358258,3.483855975,1105,1026,590.2,13.04,6.337,4.838,18.73
2017-07-03,2017-07-03 15:00:00,3.847047887,2.301275241,3.302108618,3.904858716,2.247415608,3.302108618,1121,990,545.8,15.07,6.887,4.906,23.59
2017-07-03,2017-07-03 16:00:00,3.761207565,2.247415608,3.157586622,3.847047887,2.299643131,3.302108618,1072,872,512.9,16.11,7.167,4.86,26.04
2017-07-03,2017-07-03 17:00:00,3.962669545,2.299643131,3.085325625,3.847047887,2.301275241,3.157586622,1123,905,529.3,16.23,7.877,5.003,27.65
2017-07-03,2017-07-03 18:00:00,3.789237058,2.353502764,3.337144253,3.962669545,2.353502764,3.157586622,1127,905,434.3,16.54,8.11,5.129,23.63
2017-07-03,2017-07-03 19:00:00,4.22019051,2.355134874,3.122550987,4.076539359,2.355134874,3.302108618,1185,747.3,470.3,14.99,8.05,4.975,14.85
2017-07-03,2017-07-03 20:00:00,4.076539359,3.050413777,3.302108618,4.195664704,2.355134874,3.337144253,1223,897,516.3,13.66,8.16,5.326,14.32
2017-07-03,2017-07-03 21:00:00,4.768517463,-9999,3.698449241,4.195664704,-9999,3.698449241,1271,984,534.6,12.53,7.989,5.289,13.94
2017-07-03,2017-07-03 22:00:00,4.195664704,-9999,4.272157767,4.076539359,-9999,4.272157767,1379,1030,628.1,11.9,7.784,5.376,13.99
2017-07-03,2017-07-03 23:00:00,3.878581066,-9999,4.813020386,3.878581066,-9999,4.272157767,-9999,1050,651,11.31,7.664,5.376,13.59
2017-07-04,2017-07-04 00:00:00,3.734929916,3.052045887,4.775795023,3.734929916,2.355134874,4.596237393,1373,1081,588.7,10.91,7.452,5.353,13.87
2017-07-04,2017-07-04 01:00:00,3.016674163,2.061355056,4.272157767,3.302224621,2.275161479,4.596237393,1214,966,572.3,10.52,7.366,5.318,13.43
2017-07-04,2017-07-04 02:00:00,3.046455499,2.141328451,4.596237393,3.246165635,2.141328451,4.272157767,1171,813,560.8,10.21,7.004,5.179,11.95
2017-07-04,2017-07-04 03:00:00,3.302224621,2.275161479,2.404320466,3.046455499,2.141328451,2.730589818,1217,1002,600.2,9.57,6.908,5.169,10.33
2017-07-04,2017-07-04 04:00:00,3.246165635,2.11521469,2.513806826,3.046455499,2.222933956,2.730589818,1246,1048,634.6,8.73,6.671,5.052,7.307
2017-07-04,2017-07-04 05:00:00,2.613750204,2.355134874,2.730589818,2.613750204,2.275161479,2.730589818,1258,922,619.9,7.936,6.476,4.96,8.07
2017-07-04,2017-07-04 06:00:00,2.326447902,2.222933956,-9999,2.613750204,2.222933956,-9999,1264,1004,700.2,7.657,6.3,4.852,9.82
2017-07-04,2017-07-04 07:00:00,2.557691218,-9999,-9999,2.613750204,-9999,-9999,1345,1071,670.7,7.703,6.087,4.915,13.91
2017-07-04,2017-07-04 08:00:00,3.332005957,2.462854141,4.596237393,2.815212183,2.222933956,3.591152608,1300,954,551,8.52,5.958,4.959,16.2
2017-07-04,2017-07-04 09:00:00,2.815212183,2.033609185,3.591152608,3.332005957,2.059722946,3.626188243,1138,976,606.8,9.88,5.865,4.728,16.94
2017-07-04,2017-07-04 10:00:00,3.533467936,1.552136705,3.626188243,3.332005957,2.033609185,3.626188243,1081,1031,605,11.19,6.016,4.637,19.68
2017-07-04,2017-07-04 11:00:00,3.475657107,2.059722946,3.878006871,3.475657107,2.005863313,3.591152608,1087,1028,600,12.51,6.248,4.352,22.23
2017-07-04,2017-07-04 12:00:00,3.186602963,1.95200368,3.22984762,3.533467936,2.005863313,3.481666248,1085,1026,595,14.14,6.254,4.426,21.21
2017-07-04,2017-07-04 13:00:00,3.645585907,2.005863313,3.481666248,3.645585907,2.031977075,3.479476521,1105,1009,560.5,15.2,6.772,4.601,22.22
2017-07-04,2017-07-04 14:00:00,4.192161017,2.219669736,3.479476521,3.845296044,2.031977075,3.374369615,1167,869,517.9,16.62,6.98,4.793,30.61
2017-07-04,2017-07-04 15:00:00,3.876829223,2.031977075,2.618913731,3.876829223,2.219669736,3.374369615,1160,934,488.4,17.45,7.485,4.938,27.45
2017-07-04,2017-07-04 16:00:00,3.845296044,2.273529369,3.374369615,3.876829223,2.219669736,3.22984762,1178,818,491.6,17.59,8.03,4.85,27.25
2017-07-04,2017-07-04 17:00:00,4.419900646,2.327389003,3.22984762,3.876829223,2.273529369,3.22984762,1198,936,465.4,16.73,8.28,5.08,18.55
2017-07-04,2017-07-04 18:00:00,3.274195128,2.111950469,2.548842461,4.192161017,2.327389003,3.374369615,1249,1000,494.9,14.94,8.37,5.154,16.6
2017-07-04,2017-07-04 19:00:00,4.70895479,3.210360567,4.810830658,4.192161017,2.810493592,3.516701883,1303,928,516.5,14.37,8.57,5.307,19.32
2017-07-04,2017-07-04 20:00:00,4.192161017,2.810493592,4.3794544,3.876829223,2.94269451,4.129825499,1287,970,582,14.01,8.38,5.443,20.73
2017-07-04,2017-07-04 21:00:00,2.727620018,2.94269451,-9999,4.192161017,3.048781667,-9999,1342,1031,565.5,13.77,8.3,5.565,20.54
2017-07-04,2017-07-04 22:00:00,-9999,3.048781667,-9999,-9999,3.048781667,-9999,1462,1154,691.6,13.27,8.1,5.435,17.68
2017-07-04,2017-07-04 23:00:00,3.876829223,3.210360567,-9999,4.022232217,3.048781667,-9999,-9999,972,660.7,12.69,8.06,5.468,15.42
2017-07-05,2017-07-05 00:00:00,4.998008935,-9999,3.516701883,3.876829223,-9999,4.129825499,1458,1007,631.3,11.85,7.917,5.458,12.9
2017-07-05,2017-07-05 01:00:00,4.022232217,3.078159649,4.129825499,3.876829223,3.048781667,3.516701883,1396,1050,578.9,11,7.664,5.393,13.62
2017-07-05,2017-07-05 02:00:00,3.792740745,2.249047718,3.089705079,3.792740745,2.435108269,3.411594978,1297,994,636.3,10,7.34,5.224,9.35
2017-07-05,2017-07-05 03:00:00,2.873023012,2.435108269,3.411594978,3.389816786,2.249047718,3.15977635,1296,1043,662.5,9.18,7.328,5.367,9.3
2017-07-05,2017-07-05 04:00:00,3.389816786,-9999,3.15977635,2.873023012,-9999,3.15977635,1346,1110,710.1,8.52,6.853,5.114,6.939
2017-07-05,2017-07-05 05:00:00,2.815212183,1.981381661,2.441545828,2.815212183,2.247415608,3.232037347,1330,1068,675.6,7.556,6.611,5.13,5.699
2017-07-05,2017-07-05 06:00:00,2.701342369,1.899776156,3.232037347,2.78718269,2.247415608,3.15977635,1277,918,646.1,7.245,6.454,4.955,8
2017-07-05,2017-07-05 07:00:00,2.414040067,2.247415608,-9999,2.701342369,2.087468818,-9999,1274,1068,715,7.158,6.178,4.903,12.24
2017-07-05,2017-07-05 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1317,1125,747.8,7.473,6.046,4.839,17.35
2017-07-05,2017-07-05 09:00:00,2.78718269,2.356766984,3.591152608,2.701342369,2.087468818,2.441545828,1204,977,572.3,9,5.84,4.703,18.97
2017-07-05,2017-07-05 10:00:00,2.701342369,2.087468818,2.117466202,2.78718269,2.087468818,3.232037347,1082,1061,637.9,10.16,5.979,4.565,23.93
2017-07-05,2017-07-05 11:00:00,3.216384299,1.684337623,2.36928483,3.216384299,2.087468818,3.29991889,1003,831,578.5,14.59,6.28,4.746,24.65
2017-07-05,2017-07-05 12:00:00,3.587775078,2.085836708,3.29991889,3.244413792,2.087468818,3.29991889,1018,862,544.1,18.23,6.498,4.688,33.51
2017-07-05,2017-07-05 13:00:00,3.244413792,-9999,-9999,3.360035449,-9999,-9999,1057,846,460.5,19.29,7.01,4.546,33.59
2017-07-05,2017-07-05 14:00:00,3.360035449,-9999,-9999,3.587775078,-9999,-9999,1172,752.2,437.6,20.99,8.17,4.472,32.69
2017-07-05,2017-07-05 15:00:00,3.962669545,-9999,-9999,3.962669545,-9999,-9999,1237,859,467.1,20.96,7.914,4.506,26.98
2017-07-05,2017-07-05 16:00:00,4.104568852,2.487335792,-9999,4.104568852,2.487335792,-9999,1165,758.8,488.4,19.73,8.49,4.876,27.81
2017-07-05,2017-07-05 17:00:00,4.335812168,2.567309187,3.875817144,4.335812168,2.567309187,3.875817144,1205,834,480.2,18.35,9.05,5.132,27.2
2017-07-05,2017-07-05 18:00:00,4.535522304,2.755001849,4.127635772,4.535522304,2.755001849,4.092600137,1183,867,516.2,17.1,9.08,5.367,27.5
2017-07-05,2017-07-05 19:00:00,5.110126906,2.808861482,4.092600137,4.535522304,2.808861482,4.092600137,1221,942,483.4,16.22,9.03,5.349,23.64
2017-07-05,2017-07-05 20:00:00,-9999,3.156500933,4.127635772,-9999,2.808861482,4.092600137,1293,890,537.5,15.39,8.87,5.539,23.86
2017-07-05,2017-07-05 21:00:00,5.110126906,3.021035795,-9999,4.535522304,2.808861482,-9999,1385,939,570.3,14.7,8.83,5.357,20.53
2017-07-05,2017-07-05 22:00:00,-9999,-9999,4.018149412,-9999,-9999,4.018149412,-9999,1054,701.4,13.59,8.66,5.465,16.73
2017-07-05,2017-07-05 23:00:00,-9999,-9999,3.626188243,-9999,-9999,3.626188243,-9999,-9999,719.7,12.54,8.55,5.403,13.68
2017-07-06,2017-07-06 00:00:00,4.223694196,-9999,-9999,4.223694196,-9999,-9999,-9999,1161,670.7,11.46,8.24,5.511,11.1
2017-07-06,2017-07-06 01:00:00,3.13229582,2.275161479,3.087515352,3.13229582,2.275161479,3.087515352,-9999,1133,690.4,10.3,8,5.51,8.74
2017-07-06,2017-07-06 02:00:00,2.499880389,-9999,3.087515352,2.585720711,-9999,3.087515352,1392,1035,715,9.17,7.504,5.301,7.383
2017-07-06,2017-07-06 03:00:00,2.585720711,2.141328451,3.017444082,2.499880389,2.141328451,3.087515352,1361,1118,693.7,8.28,7.37,5.288,6.305
2017-07-06,2017-07-06 04:00:00,2.29841841,-9999,-9999,2.499880389,-9999,-9999,1337,1056,728.1,7.457,6.976,5.203,5.651
2017-07-06,2017-07-06 05:00:00,2.326447902,2.007495423,2.765625454,2.326447902,2.033609185,3.017444082,1268,1068,682.2,6.977,6.599,5.049,6.151
2017-07-06,2017-07-06 06:00:00,2.527909882,2.033609185,3.232037347,2.326447902,2.007495423,3.017444082,1223,1051,690.4,6.786,6.391,5.133,9.5
2017-07-06,2017-07-06 07:00:00,1.552133164,1.605996338,2.945183084,2.527909882,1.873662395,3.087515352,1218,956,685.5,7.106,6.109,4.764,15.44
2017-07-06,2017-07-06 08:00:00,2.64353154,1.873662395,3.446630613,2.585720711,1.873662395,3.087515352,1228,897,618.2,8.34,6.085,4.913,20.38
2017-07-06,2017-07-06 09:00:00,2.585720711,1.712083495,3.087515352,2.64353154,1.873662395,2.945183084,1059,902,616.6,9.71,5.985,4.641,21.82
2017-07-06,2017-07-06 10:00:00,2.727620018,2.061355056,2.548842461,2.727620018,1.899776156,2.656139094,975,1011,575.3,10.68,6.034,4.499,24.38
2017-07-06,2017-07-06 11:00:00,3.330254113,1.899776156,2.224762835,3.100762641,2.005863313,2.656139094,942,962,529.3,14.36,6.288,4.547,25.14
2017-07-06,2017-07-06 12:00:00,3.473905264,2.005863313,2.656139094,3.330254113,2.061355056,2.656139094,921,954,578.5,17.64,6.781,4.748,33.53
2017-07-06,2017-07-06 13:00:00,3.100762641,-9999,-9999,3.358283606,-9999,-9999,952,877,503.1,18.69,6.924,4.546,37.16
2017-07-06,2017-07-06 14:00:00,3.358283606,-9999,-9999,3.473905264,-9999,-9999,1042,801,485.1,21.11,7.551,4.778,36.72
2017-07-06,2017-07-06 15:00:00,3.876829223,-9999,-9999,3.876829223,-9999,-9999,1098,833,485.1,22,8.12,4.729,34.92
2017-07-06,2017-07-06 16:00:00,4.451433825,-9999,-9999,4.106320695,-9999,-9999,1144,760.4,483.4,20.29,8.82,4.781,31.88
2017-07-06,2017-07-06 17:00:00,4.651143962,3.128755062,3.623998516,4.165883367,2.834975244,3.623998516,1211,959,490,18.64,9.12,4.821,26.55
2017-07-06,2017-07-06 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1311,972,567,17.94,9.5,5.502,30.31
2017-07-06,2017-07-06 19:00:00,-9999,2.834975244,3.875817144,-9999,2.94269451,3.875817144,1304,905,576.9,17.6,9.41,5.404,29.05
2017-07-06,2017-07-06 20:00:00,-9999,2.94269451,4.484561306,-9999,3.128755062,4.484561306,1293,864,531,17.06,9.32,5.627,25.11
2017-07-06,2017-07-06 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1363,1059,650.6,16.34,9.37,5.728,23.63
2017-07-06,2017-07-06 22:00:00,-9999,-9999,4.666308663,-9999,-9999,4.484561306,-9999,1037,727.6,15.1,9.16,5.606,20.38
2017-07-06,2017-07-06 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1042,701.4,14.49,9.14,5.744,19.81
2017-07-07,2017-07-07 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,724.5,13.73,9.01,5.71,20.42
2017-07-07,2017-07-07 01:00:00,4.106320695,3.184246805,4.631273028,4.251723689,2.94269451,4.484561306,1436,913,580.3,13.08,8.84,5.692,17.88
2017-07-07,2017-07-07 02:00:00,4.165883367,3.344193595,3.087515352,4.165883367,2.94269451,3.087515352,1246,1049,590.2,12.23,8.63,5.745,16.81
2017-07-07,2017-07-07 03:00:00,4.251723689,2.568941297,2.476581463,4.106320695,2.568941297,2.835696724,1199,966,659.2,11.35,8.33,5.752,11.85
2017-07-07,2017-07-07 04:00:00,3.475657107,2.515081664,2.835696724,3.475657107,2.568941297,2.835696724,1248,1074,628.1,10.49,8.11,5.69,13.96
2017-07-07,2017-07-07 05:00:00,2.613750204,2.141328451,2.621103458,3.246165635,2.515081664,2.835696724,1153,1053,557.6,10.01,7.751,5.619,13.55
2017-07-07,2017-07-07 06:00:00,3.246165635,2.728888087,4.30938313,3.016674163,2.141328451,3.194811985,1138,925,580.5,9.87,7.7,5.619,14.59
2017-07-07,2017-07-07 07:00:00,2.699590525,1.739829367,5.027613651,3.016674163,1.979749551,3.733484876,1169,1040,600.2,10.35,7.56,5.599,20.91
2017-07-07,2017-07-07 08:00:00,3.016674163,1.739829367,3.194811985,3.246165635,1.979749551,3.733484876,1115,1112,593.6,11.21,7.416,5.317,20.45
2017-07-07,2017-07-07 09:00:00,3.649089594,1.979749551,3.733484876,3.531716093,1.818170651,3.661223878,1100,985,680.3,11.8,7.232,5.167,18.97
2017-07-07,2017-07-07 10:00:00,3.589526922,2.247415608,3.661223878,3.589526922,1.979749551,3.194811985,1102,1039,668.9,12.69,7.286,5.204,22.95
2017-07-07,2017-07-07 11:00:00,3.531716093,1.818170651,2.476581463,3.589526922,2.059722946,3.337144253,1033,893,604.8,15.18,8.08,5.222,25.12
2017-07-07,2017-07-07 12:00:00,3.962669545,2.087468818,3.122550987,3.531716093,2.087468818,3.337144253,1059,980,598.2,17.11,7.775,5.384,32.52
2017-07-07,2017-07-07 13:00:00,3.417846278,2.059722946,3.337144253,3.531716093,2.087468818,3.22984762,1077,837,532.6,18.24,8.1,5.347,34.61
2017-07-07,2017-07-07 14:00:00,3.272443284,-9999,-9999,3.962669545,-9999,-9999,1096,810,503.1,19.85,8.54,5.703,30.31
2017-07-07,2017-07-07 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1141,905,503.1,20.71,8.73,5.503,32.38
2017-07-07,2017-07-07 16:00:00,4.046758023,-9999,-9999,4.046758023,-9999,-9999,1101,737.5,499.8,19.49,9.12,5.463,29.83
2017-07-07,2017-07-07 17:00:00,4.593333133,2.701142216,-9999,4.593333133,2.621168821,-9999,1182,896,509.7,18.33,9.65,5.836,27.77
2017-07-07,2017-07-07 18:00:00,5.139908242,2.621168821,3.948078142,5.139908242,2.701142216,3.337144253,1193,973,549,17.43,9.81,6.087,28.27
2017-07-07,2017-07-07 19:00:00,5.397429207,2.728888087,3.22984762,5.139908242,2.728888087,3.40940525,1175,937,517.9,16.69,9.66,5.919,27.37
2017-07-07,2017-07-07 20:00:00,5.511299022,2.994922034,3.40940525,5.397429207,2.968808272,3.551737518,1188,1011,488.4,15.96,9.55,6.1,24.77
2017-07-07,2017-07-07 21:00:00,4.824576448,3.022667905,5.24001719,5.397429207,2.994922034,3.551737518,1231,988,553.9,15.5,9.52,6.015,22.35
2017-07-07,2017-07-07 22:00:00,5.455240036,2.968808272,3.551737518,5.197719071,3.022667905,3.551737518,1177,973,568.7,14.46,9.37,6.078,16.37
2017-07-07,2017-07-07 23:00:00,5.197719071,3.024300015,3.770710238,4.824576448,3.022667905,3.770710238,1195,921,609.9,13.37,9.16,6.122,15.12
2017-07-08,2017-07-08 00:00:00,-9999,-9999,3.44882034,-9999,-9999,3.770710238,1356,1104,682.2,12.2,8.95,6.206,13.08
2017-07-08,2017-07-08 01:00:00,4.652895805,3.399685338,4.022528866,4.652895805,2.968808272,3.987493231,1402,966,674,11.58,8.78,6.139,13.83
2017-07-08,2017-07-08 02:00:00,4.05026171,-9999,-9999,4.05026171,-9999,-9999,1396,1125,687.1,10.79,8.44,6.057,11.69
2017-07-08,2017-07-08 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1138,734.7,10.13,8.32,5.792,10.51
2017-07-08,2017-07-08 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1082,795.4,9.59,7.875,5.761,10.61
2017-07-08,2017-07-08 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1095,742.9,8.94,7.619,5.762,9.2
2017-07-08,2017-07-08 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,767.5,8.92,7.43,5.538,12.69
2017-07-08,2017-07-08 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1087,777.3,9.29,7.229,5.508,15.56
2017-07-08,2017-07-08 08:00:00,3.5036866,2.730520197,5.169945919,3.675367243,2.730520197,3.987493231,-9999,1104,626.4,10.08,7.181,5.443,17.64
2017-07-08,2017-07-08 09:00:00,3.619308258,2.167442213,3.987493231,3.619308258,2.167442213,3.987493231,1212,1118,680.6,10.84,7.156,5.263,19.01
2017-07-08,2017-07-08 10:00:00,3.675367243,2.11358258,2.548842461,3.619308258,2.167442213,2.978028992,1115,949,637.8,11.89,7.099,5.292,22.75
2017-07-08,2017-07-08 11:00:00,3.389816786,1.765943128,2.1897272,3.619308258,2.11358258,2.978028992,1020,1039,549.1,14.37,7.345,5.297,21.9
2017-07-08,2017-07-08 12:00:00,3.932888209,2.247415608,2.978028992,3.389816786,2.11358258,2.978028992,987,964,549,16.81,7.73,5.425,29.53
2017-07-08,2017-07-08 13:00:00,3.272443284,1.845916523,3.731295149,3.389816786,2.219669736,3.731295149,973,941,476.9,17.89,7.885,5.235,29.91
2017-07-08,2017-07-08 14:00:00,3.072733148,-9999,-9999,3.645585907,-9999,-9999,941,890,526.1,18.93,8.13,5.329,25.95
2017-07-08,2017-07-08 15:00:00,3.645585907,-9999,-9999,3.645585907,-9999,-9999,996,783.3,480.2,19.49,8.69,5.336,30.76
2017-07-08,2017-07-08 16:00:00,3.819018394,-9999,-9999,3.819018394,-9999,-9999,1034,870,512.9,18.64,9.09,5.521,27.91
2017-07-08,2017-07-08 17:00:00,4.535522304,2.515081664,-9999,4.535522304,2.247415608,-9999,1083,939,516.2,17.69,9.43,5.872,27.8
2017-07-08,2017-07-08 18:00:00,4.56530364,2.219669736,-9999,4.56530364,2.515081664,-9999,1060,928,465.4,17.04,9.59,5.827,26.49
2017-07-08,2017-07-08 19:00:00,4.880635434,2.675028454,-9999,4.736984283,2.593422949,-9999,1129,735.8,457.2,16.6,9.56,6.062,26.91
2017-07-08,2017-07-08 20:00:00,4.880635434,2.593422949,3.768520511,4.852605941,2.675028454,3.731295149,1129,985,571.9,16.17,9.34,5.97,25.12
2017-07-08,2017-07-08 21:00:00,4.736984283,2.675028454,3.875817144,4.852605941,2.675028454,3.731295149,1152,852,480.2,15.57,9.57,5.933,23.17
2017-07-08,2017-07-08 22:00:00,4.852605941,2.78111561,3.374369615,4.736984283,2.675028454,3.374369615,1155,960,571.9,14.63,9.48,6.028,22.03
2017-07-08,2017-07-08 23:00:00,4.537274147,2.273529369,3.122550987,4.736984283,2.78111561,3.374369615,1103,975,549,13.62,9.2,6.13,16.05
2017-07-09,2017-07-09 00:00:00,3.820770237,2.782747721,3.15977635,4.852605941,2.78111561,3.374369615,1164,844,596.8,12.78,9.13,6.09,14.91
2017-07-09,2017-07-09 01:00:00,-9999,-9999,4.453905125,-9999,-9999,3.950267869,1368,1056,636.3,12.35,9.1,6.049,14.67
2017-07-09,2017-07-09 02:00:00,5.199470914,-9999,-9999,4.537274147,-9999,-9999,-9999,897,623.2,11.9,8.82,6.057,13.8
2017-07-09,2017-07-09 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1040,749.4,11.34,8.59,6,13.54
2017-07-09,2017-07-09 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,783.9,11.02,8.28,6.051,12.84
2017-07-09,2017-07-09 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.78,8.2,5.951,14.07
2017-07-09,2017-07-09 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1095,654.3,10.61,8.02,5.856,12.73
2017-07-09,2017-07-09 07:00:00,4.969979442,3.291966072,4.775795023,3.84879973,2.595055059,4.3794544,1330,1013,580.5,10.29,7.809,5.884,11.95
2017-07-09,2017-07-09 08:00:00,3.84879973,-9999,3.950267869,3.84879973,-9999,4.3794544,1218,997,523.1,10.08,7.803,5.706,13.6
2017-07-09,2017-07-09 09:00:00,3.216384299,2.595055059,4.3794544,3.477408951,2.595055059,3.950267869,1112,889,634.6,10.45,7.368,5.7,14.9
2017-07-09,2017-07-09 10:00:00,3.389816786,2.355134874,2.476581463,3.473905264,2.355134874,2.476581463,1015,958,593.6,10.84,7.449,5.608,17.95
2017-07-09,2017-07-09 11:00:00,3.477408951,2.247415608,2.29921356,3.389816786,2.247415608,2.476581463,1018,1020,624.7,13.12,7.484,5.609,18.19
