"date","date_time","FD13_flux","FD14_flux","FD15_flux","FD13_flux_median","FD14_flux_median","FD15_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2017-06-22,2017-06-22 22:00:00,1.439897268,1.147274202,0.118379747,1.762262328,1.031847224,0.674039783,1465,2555,2403,10.23,6.281,4.889,14.13
2017-06-22,2017-06-22 23:00:00,2.174173238,1.892302875,0.674039783,2.174173238,1.035345011,0.674039783,1447,2735,2410,9.49,6.227,4.992,11.88
2017-06-23,2017-06-23 00:00:00,2.204618827,1.031847224,0.712694394,2.174173238,1.035345011,0.712694394,1450,2789,2464,8.6,6.098,5.018,10.63
2017-06-23,2017-06-23 01:00:00,2.236855333,1.035345011,1.031594936,2.174173238,1.031847224,0.712694394,1494,2797,2452,7.858,5.948,5.025,9.07
2017-06-23,2017-06-23 02:00:00,1.905535688,-0.11192919,1.345663652,1.998663372,0.633099483,0.712694394,1467,2956,2499,6.699,5.935,4.82,6.908
2017-06-23,2017-06-23 03:00:00,1.878671933,0.633099483,0.198104882,1.905535688,0.458210123,0.990524412,1493,2977,2568,5.445,5.567,4.905,6.263
2017-06-23,2017-06-23 04:00:00,1.998663372,-0.230853955,0.712694394,1.878671933,0.458210123,0.712694394,1484,-9999,2594,5.147,5.443,4.763,6.331
2017-06-23,2017-06-23 05:00:00,1.858971846,0.458210123,0.990524412,1.858971846,0.517672506,0.712694394,1454,-9999,2635,5.143,5.265,4.672,8.46
2017-06-23,2017-06-23 06:00:00,1.783753332,0.517672506,0.277830018,1.858971846,0.517672506,0.712694394,1452,-9999,2683,5.656,5.011,4.645,10.59
2017-06-23,2017-06-23 07:00:00,1.586752462,0.863953438,0.833490054,1.783753332,0.629601696,0.277830018,1462,-9999,2655,6.256,4.706,4.619,12.01
2017-06-23,2017-06-23 08:00:00,2.143727649,0.629601696,-0.198104882,1.586752462,0.689064078,-0.198104882,1447,-9999,2677,7.229,4.673,4.289,13.82
2017-06-23,2017-06-23 09:00:00,1.232150896,0.804491056,-0.594314647,1.527652201,0.689064078,-0.198104882,1452,-9999,2639,8.18,4.378,4.308,14.54
2017-06-23,2017-06-23 10:00:00,1.527652201,0.689064078,-0.198104882,1.527652201,0.633099483,-0.198104882,1460,-9999,2673,9.36,4.341,4.306,15.92
2017-06-23,2017-06-23 11:00:00,1.409451679,0.633099483,0.118379747,1.527652201,0.633099483,0.118379747,1438,2939,2663,10.82,4.488,4.156,16.06
2017-06-23,2017-06-23 12:00:00,1.644061806,0.517672506,0.517005425,1.527652201,0.633099483,0.517005425,1433,2887,2594,10.67,4.482,4.133,16.86
2017-06-23,2017-06-23 13:00:00,1.731816739,0.577134888,0.517005425,1.525861284,0.577134888,0.517005425,1448,2876,2601,12.84,4.606,4.257,18.47
2017-06-23,2017-06-23 14:00:00,1.525861284,0.745028674,0.632969258,1.644061806,0.573637101,0.517005425,1426,2811,2552,12.29,4.813,4.098,15.99
2017-06-23,2017-06-23 15:00:00,0.822030903,-0.28681855,0.594314647,1.703162067,0.577134888,0.517005425,1413,2727,2523,12.67,5.005,4.168,18.83
2017-06-23,2017-06-23 16:00:00,1.760471411,0.573637101,-0.198104882,1.525861284,0.573637101,0.396209765,1402,2610,2479,14.26,5.106,4.286,17.99
2017-06-23,2017-06-23 17:00:00,1.703162067,0.919918034,-0.316484629,1.291251157,0.573637101,0.35513924,1390,2482,2400,13.19,5.417,4.354,15.08
2017-06-23,2017-06-23 18:00:00,1.203496224,-0.342783146,0.396209765,1.321696746,0.573637101,0.35513924,1376,2449,2414,13.69,5.572,4.457,14.85
2017-06-23,2017-06-23 19:00:00,1.291251157,0.573637101,0.35513924,1.321696746,0.573637101,0.35513924,1412,2406,2384,12.53,5.645,4.565,13.86
2017-06-23,2017-06-23 20:00:00,1.321696746,0.745028674,0.910799276,1.321696746,0.115426978,0.35513924,1399,2464,2339,11.44,5.995,4.706,12.05
2017-06-23,2017-06-23 21:00:00,2.086418305,0.115426978,0.118379747,1.88046285,0.573637101,0.35513924,1398,2349,2354,10.5,5.822,4.812,11.86
2017-06-23,2017-06-23 22:00:00,1.88046285,-0.28681855,-0.12079566,1.88046285,0.573637101,0.553244123,1389,2305,2408,9.74,5.925,4.758,11.27
2017-06-23,2017-06-23 23:00:00,2.057763633,0.573637101,0.553244123,1.968217783,0.115426978,0.553244123,1389,2400,2389,9.14,5.932,4.87,10.64
2017-06-24,2017-06-24 00:00:00,1.733607656,1.318665774,1.584839059,1.968217783,0.573637101,0.753764918,1404,2498,2397,8.46,5.751,4.793,9.41
2017-06-24,2017-06-24 01:00:00,1.968217783,0.115426978,1.466459312,2.050599965,0.916420246,0.91321519,1416,2666,2443,7.855,5.684,4.882,8.81
2017-06-24,2017-06-24 02:00:00,-9999,1.605484325,0.753764918,-9999,0.916420246,0.91321519,1467,2754,2524,7.21,5.593,4.757,8.6
2017-06-24,2017-06-24 03:00:00,2.288791926,-9999,0.91321519,2.050599965,-9999,0.753764918,1464,2911,2575,6.957,5.34,4.834,8.48
2017-06-24,2017-06-24 04:00:00,2.050599965,0.916420246,0.635385172,2.174173238,0.860455651,0.635385172,1434,2865,2601,6.514,5.174,4.564,8.04
2017-06-24,2017-06-24 05:00:00,2.174173238,0.860455651,0.555660036,2.174173238,0.916420246,0.555660036,1475,2891,2685,6.428,5.071,4.635,8.35
2017-06-24,2017-06-24 06:00:00,2.406992448,-1.780373685,0.277830018,2.050599965,0.860455651,0.555660036,1487,-9999,2695,6.637,5.019,4.566,8.98
2017-06-24,2017-06-24 07:00:00,2.002245206,1.031847224,-0.357555154,2.002245206,-0.689064078,0.277830018,1482,2891,2734,6.618,4.739,4.547,9.48
2017-06-24,2017-06-24 08:00:00,-9999,-1.035345011,0.831074141,-9999,-0.689064078,0.079725136,1529,2888,2721,7.318,4.744,4.499,11.05
2017-06-24,2017-06-24 09:00:00,1.674507395,-0.689064078,0.079725136,1.851808178,0.28681855,-0.079725136,1506,2849,2720,7.963,4.416,4.259,11.78
2017-06-24,2017-06-24 10:00:00,1.731816739,0.46170791,-0.079725136,1.733607656,0.28681855,0.079725136,1493,2617,2669,8.96,4.481,4.149,13.35
2017-06-24,2017-06-24 11:00:00,1.851808178,0.28681855,-0.517005425,1.733607656,0.46170791,0.079725136,1455,2569,2656,9.88,4.696,4.242,14.4
2017-06-24,2017-06-24 12:00:00,1.733607656,1.087811819,0.12079566,1.733607656,0.46170791,0.12079566,1486,2584,2575,10.04,4.467,4.153,11.57
2017-06-24,2017-06-24 13:00:00,1.850017261,1.203238797,0.35513924,1.733607656,0.633099483,0.198104882,1549,2656,2600,11.26,4.602,4.148,13.35
2017-06-24,2017-06-24 14:00:00,0.940231425,-0.46170791,0.198104882,1.733607656,0.633099483,0.198104882,1596,2713,2577,12.69,4.769,4.42,15.02
2017-06-24,2017-06-24 15:00:00,0.997540769,0.633099483,0.437280289,1.321696746,0.629601696,0.198104882,1648,2732,2609,13.44,4.987,4.482,17.13
2017-06-24,2017-06-24 16:00:00,1.760471411,0.629601696,0,1.321696746,0.514174718,0.198104882,1643,2634,2532,15.67,5.199,4.52,15.31
2017-06-24,2017-06-24 17:00:00,1.321696746,0.514174718,0.118379747,1.409451679,0.514174718,0.357555154,1757,2605,2582,13.37,5.418,4.372,14.55
2017-06-24,2017-06-24 18:00:00,1.409451679,0.227356168,0.357555154,1.409451679,0.514174718,0.357555154,1794,2641,2556,15.23,5.816,4.963,20.62
2017-06-24,2017-06-24 19:00:00,1.645852723,0.11192919,0.632969258,1.321696746,0.514174718,0.357555154,1859,2777,2549,14.74,5.943,4.915,17.98
2017-06-24,2017-06-24 20:00:00,1.262596485,1.206736584,0.712694394,1.409451679,0.573637101,0.632969258,1933,2872,2607,13.6,6.077,5.05,15.86
2017-06-24,2017-06-24 21:00:00,1.203496224,0.919918034,0.198104882,1.262596485,0.919918034,0.632969258,1877,2848,2582,12.2,6.062,5.244,16.07
2017-06-24,2017-06-24 22:00:00,1.644061806,-9999,1.307009041,1.262596485,-9999,0.712694394,1954,2863,2642,10.26,5.997,5.301,14.54
2017-06-24,2017-06-24 23:00:00,1.233941813,0.573637101,0.198104882,1.411242596,1.031847224,0.712694394,1955,-9999,2660,8.49,5.943,5.264,9.89
2017-06-25,2017-06-25 00:00:00,1.411242596,1.031847224,1.108904159,1.644061806,0.919918034,0.712694394,1919,-9999,2671,6.836,5.897,5.271,5.723
2017-06-25,2017-06-25 01:00:00,1.667343727,1.262701179,0.712694394,1.667343727,0.573637101,0.357555154,1892,2931,2698,5.404,5.665,5.352,4.899
2017-06-25,2017-06-25 02:00:00,1.995081538,-0.171391573,-9999,1.914490273,0,-9999,1848,2973,2699,4.58,5.486,5.155,3.986
2017-06-25,2017-06-25 03:00:00,1.914490273,-0.115426978,-0.318900542,1.995081538,0,0.357555154,1868,2878,2753,3.639,5.174,5.035,3.918
2017-06-25,2017-06-25 04:00:00,2.150891317,0,0.357555154,2.082836471,-0.115426978,0.35513924,1796,2947,2758,3.503,4.952,4.969,5.126
2017-06-25,2017-06-25 05:00:00,2.082836471,0.059462382,0.35513924,2.082836471,0,0.35513924,1801,-9999,-9999,3.583,4.735,4.735,5.711
2017-06-25,2017-06-25 06:00:00,2.145518566,-0.115426978,-0.357555154,2.082836471,0,0.35513924,1794,2899,-9999,4.106,4.508,4.595,7.639
2017-06-25,2017-06-25 07:00:00,2.061345467,0.402245528,0.4759349,2.061345467,-0.115426978,-0.159450271,1835,2981,2776,4.751,4.193,4.542,8.56
2017-06-25,2017-06-25 08:00:00,1.617198051,-0.804491056,-0.632969258,1.617198051,-0.115426978,-0.198104882,1859,2827,2729,6.048,4.271,4.463,11.79
2017-06-25,2017-06-25 09:00:00,1.46855194,-0.171391573,-0.159450271,1.498997529,-0.055964595,-0.159450271,1798,2787,2741,7.23,3.783,4.097,12.63
2017-06-25,2017-06-25 10:00:00,1.498997529,-0.055964595,-0.198104882,1.46855194,-0.055964595,-0.159450271,1824,2633,2717,9.52,3.967,4.525,16.58
2017-06-25,2017-06-25 11:00:00,1.352142335,0.171391573,0.517005425,1.46855194,-0.055964595,0.277830018,1938,2727,2682,12.06,4.073,4.3,18.4
2017-06-25,2017-06-25 12:00:00,1.262596485,0,0.277830018,1.352142335,0,0.277830018,1948,2746,2616,11.15,4.235,4.078,11.8
2017-06-25,2017-06-25 13:00:00,1.497206612,-0.171391573,0.357555154,1.262596485,0.171391573,0.277830018,2006,2629,2578,10.49,4.265,3.968,14.03
2017-06-25,2017-06-25 14:00:00,1.115741291,0.227356168,-0.12079566,1.262596485,0.227356168,-0.079725136,2019,2643,2503,13.14,4.789,4.249,18.21
2017-06-25,2017-06-25 15:00:00,1.233941813,0.517672506,-0.079725136,1.291251157,0.517672506,-0.079725136,2135,2648,2463,15.33,4.754,4.335,17.96
2017-06-25,2017-06-25 16:00:00,1.291251157,0.975882629,-0.514589512,1.291251157,0.517672506,-0.079725136,2087,2566,2415,15.72,5.098,4.034,20.05
2017-06-25,2017-06-25 17:00:00,1.438106351,0.573637101,0,1.291251157,0.517672506,-0.079725136,2003,2343,2384,17.75,5.362,4.439,22.7
2017-06-25,2017-06-25 18:00:00,1.291251157,0.115426978,0.357555154,1.291251157,0.573637101,0,2108,2411,2384,16.22,5.816,4.754,19.99
2017-06-25,2017-06-25 19:00:00,1.203496224,0,-0.316484629,1.37900609,0.402245528,0.277830018,-9999,2566,2416,14.02,5.945,4.918,15.56
2017-06-25,2017-06-25 20:00:00,1.527652201,1.776875898,0.79241953,1.37900609,0.402245528,0.357555154,-9999,2681,2456,12.43,6.05,5.075,16.36
2017-06-25,2017-06-25 21:00:00,1.37900609,0.402245528,0.277830018,1.37900609,0.402245528,0.277830018,-9999,2617,2499,11.24,5.997,5.266,20.15
2017-06-25,2017-06-25 22:00:00,1.790917,0.46170791,0.949453888,1.37900609,0.46170791,0.79241953,-9999,2646,2466,10.23,6.234,5.329,17.31
2017-06-25,2017-06-25 23:00:00,1.350351418,-0.115426978,0,1.37900609,0.402245528,0.277830018,-9999,2726,2469,8.43,5.979,5.405,12
2017-06-26,2017-06-26 00:00:00,1.115741291,1.318665774,0.951869801,1.613616217,0.46170791,0,-9999,2817,2555,7.062,5.863,5.323,7.131
2017-06-26,2017-06-26 01:00:00,-9999,0.230853955,0,-9999,0.342783146,0,-9999,2794,2553,5.878,5.843,5.338,7.32
2017-06-26,2017-06-26 02:00:00,1.88046285,1.206736584,-0.198104882,1.613616217,0.402245528,0,-9999,2813,2577,4.593,5.586,5.029,2.461
2017-06-26,2017-06-26 03:00:00,1.613616217,0.342783146,-0.555660036,1.88046285,0.342783146,0,-9999,2963,2607,3.524,5.338,5.025,1.703
2017-06-26,2017-06-26 04:00:00,1.991499704,0.402245528,0.4759349,1.991499704,0.342783146,0.079725136,-9999,-9999,2681,3.006,5.014,4.857,2.883
2017-06-26,2017-06-26 05:00:00,2.172382321,-0.342783146,0.555660036,1.991499704,-0.055964595,0.079725136,-9999,-9999,2669,2.441,4.661,4.888,3.281
2017-06-26,2017-06-26 06:00:00,2.084627388,-0.055964595,0.079725136,1.991499704,-0.055964595,0.118379747,-9999,-9999,2705,2.272,4.579,4.527,6.408
2017-06-26,2017-06-26 07:00:00,1.975381451,-0.804491056,-0.316484629,1.975381451,-0.055964595,0.079725136,-9999,2965,2699,3.131,4.319,4.633,12.48
2017-06-26,2017-06-26 08:00:00,1.174841552,-0.055964595,0.118379747,1.584961545,-0.055964595,-0.159450271,-9999,-9999,2717,5.181,4.082,4.361,14.88
2017-06-26,2017-06-26 09:00:00,1.527652201,0.745028674,-0.236759494,1.527652201,-0.28681855,-0.236759494,-9999,2922,2664,7.304,3.858,4.242,16.78
2017-06-26,2017-06-26 10:00:00,1.584961545,-0.28681855,-0.159450271,1.527652201,-0.055964595,-0.159450271,2159,2961,2670,9.08,3.971,4.267,17.84
2017-06-26,2017-06-26 11:00:00,1.291251157,-0.916420246,-0.277830018,1.527652201,0.115426978,-0.159450271,-9999,-9999,2664,12.08,4.047,4.361,18.22
2017-06-26,2017-06-26 12:00:00,1.554515956,0.115426978,0.67162387,1.409451679,0.115426978,0.553244123,-9999,2908,2638,14.25,4.054,4.001,19.26
2017-06-26,2017-06-26 13:00:00,1.203496224,0.972384842,0.594314647,1.291251157,0.745028674,0.553244123,-9999,2887,2561,15.86,5.032,3.654,17.9
2017-06-26,2017-06-26 14:00:00,1.409451679,0.745028674,0.553244123,1.409451679,0.745028674,0.553244123,-9999,2820,2528,15.56,5.197,4.012,18.35
2017-06-26,2017-06-26 15:00:00,1.262596485,1.54951973,0.239175407,1.409451679,0.745028674,0.553244123,-9999,2872,2469,16.76,5.289,4.417,21.77
2017-06-26,2017-06-26 16:00:00,1.46855194,0.514174718,0.553244123,1.409451679,0.629601696,0.553244123,2072,2161,2356,17.16,5.872,4.147,22.35
2017-06-26,2017-06-26 17:00:00,1.409451679,0.629601696,0.712694394,1.350351418,0.514174718,0.357555154,1862,1744,2203,17.17,6.055,4.819,22.13
2017-06-26,2017-06-26 18:00:00,1.085295702,0.227356168,0.357555154,1.350351418,0.514174718,0.357555154,1779,1797,2162,17.11,6.348,5.008,23.32
2017-06-26,2017-06-26 19:00:00,1.350351418,0.514174718,0.357555154,1.321696746,0.514174718,0.357555154,1856,1939,2192,15.55,6.556,5.147,21.87
2017-06-26,2017-06-26 20:00:00,1.321696746,0.745028674,0.35513924,1.321696746,0.230853955,0.357555154,1882,2015,2200,13.36,6.617,5.26,20.53
2017-06-26,2017-06-26 21:00:00,1.085295702,0,0.872144665,1.350351418,0.514174718,0.357555154,1793,1949,2193,11.07,6.541,5.445,16.57
2017-06-26,2017-06-26 22:00:00,1.556306873,0.230853955,0.277830018,1.556306873,0.517672506,0.35513924,1798,1954,2189,9.48,6.411,5.628,14.02
2017-06-26,2017-06-26 23:00:00,1.617198051,1.147274202,0.555660036,1.556306873,0.28681855,0.555660036,1765,2070,2211,8.69,6.276,5.563,12.24
2017-06-27,2017-06-27 00:00:00,2.233273499,0.517672506,0.159450271,1.55809779,0.517672506,0.277830018,1649,2062,2249,7.279,6.011,5.559,6.463
2017-06-27,2017-06-27 01:00:00,1.439897268,0.28681855,0.753764918,1.617198051,1.147274202,0.357555154,1710,2353,2313,5.638,5.986,5.342,4.558
2017-06-27,2017-06-27 02:00:00,1.55809779,1.664946707,-0.198104882,1.733607656,1.664946707,0.357555154,1730,2469,2407,4.289,5.701,5.301,3.154
2017-06-27,2017-06-27 03:00:00,1.733607656,1.895800662,0.357555154,1.733607656,1.664946707,0.753764918,1798,2584,2505,4.182,5.49,5.246,5.385
2017-06-27,2017-06-27 04:00:00,1.998663372,1.895800662,0.833490054,1.998663372,1.664946707,0.357555154,1768,2869,2607,4.096,5.09,5.073,7.975
2017-06-27,2017-06-27 05:00:00,2.145518566,0.46170791,0.91321519,1.998663372,0.800993269,0.79241953,1738,-9999,2659,4.538,4.956,5.096,9.21
2017-06-27,2017-06-27 06:00:00,2.057763633,0.800993269,-0.198104882,1.998663372,0.46170791,0.79241953,1725,-9999,2714,4.783,4.539,4.748,7.531
2017-06-27,2017-06-27 07:00:00,1.939563111,-0.689064078,0.79241953,1.939563111,0.46170791,0.396209765,1682,-9999,2745,5.302,4.378,4.64,10.71
2017-06-27,2017-06-27 08:00:00,1.527652201,0.11192919,0.396209765,1.88046285,0.171391573,0.277830018,1674,-9999,2765,6.248,4.297,4.524,11.89
2017-06-27,2017-06-27 09:00:00,0.118200522,0.517672506,0.277830018,1.615407134,0.171391573,0.277830018,1655,2851,2735,7.144,4.098,4.43,12.55
2017-06-27,2017-06-27 10:00:00,1.88046285,0.171391573,-0.159450271,1.615407134,0.517672506,-0.159450271,1677,-9999,2712,8.29,4.083,4.345,13.6
2017-06-27,2017-06-27 11:00:00,1.615407134,0.689064078,-0.67162387,1.615407134,0.573637101,-0.159450271,1662,-9999,2662,9.33,4.191,4.314,15.24
2017-06-27,2017-06-27 12:00:00,1.644061806,0.573637101,-0.396209765,1.615407134,0.633099483,-0.159450271,1604,-9999,2566,12.59,4.268,4.338,18.09
2017-06-27,2017-06-27 13:00:00,1.115741291,0.745028674,0.517005425,1.615407134,0.633099483,-0.198104882,1636,2715,2512,14.44,4.172,4.224,18.44
2017-06-27,2017-06-27 14:00:00,1.05664103,0.633099483,0.316484629,1.115741291,0.573637101,-0.198104882,1687,2525,2435,15.58,4.518,4.326,19.86
2017-06-27,2017-06-27 15:00:00,2.084627388,0.28681855,-0.198104882,1.115741291,0.342783146,-0.198104882,1648,2444,2400,16.84,5.025,4.45,19.29
2017-06-27,2017-06-27 16:00:00,1.087086619,0.342783146,-0.239175407,1.291251157,0.342783146,-0.198104882,1634,2170,2297,16.82,5.282,4.725,20.42
2017-06-27,2017-06-27 17:00:00,1.291251157,0.342783146,-0.198104882,1.291251157,0.342783146,-0.198104882,1597,2108,2216,16.62,5.703,4.814,20.61
2017-06-27,2017-06-27 18:00:00,1.291251157,0.28681855,-0.079725136,1.291251157,0.342783146,-0.079725136,1589,1966,2177,15.64,5.885,5.066,19.87
2017-06-27,2017-06-27 19:00:00,1.321696746,0.458210123,0.473518987,1.291251157,0.458210123,-0.079725136,1548,1756,2102,14.75,5.907,5.123,18.57
2017-06-27,2017-06-27 20:00:00,1.026195441,0.800993269,0,1.173050635,0.458210123,0,1566,2026,2159,12.94,5.921,5.329,16.71
2017-06-27,2017-06-27 21:00:00,1.173050635,0.458210123,-0.159450271,1.173050635,0.800993269,0.473518987,1491,2025,2169,11.41,5.868,5.311,13.81
2017-06-27,2017-06-27 22:00:00,1.14618688,1.262701179,0.594314647,1.173050635,1.262701179,0.594314647,1581,2290,2265,10.07,5.837,5.524,12.65
2017-06-27,2017-06-27 23:00:00,2.204618827,1.493555134,0.833490054,1.821362589,1.262701179,0.833490054,1526,2426,2372,9.27,5.73,5.486,11.49
2017-06-28,2017-06-28 00:00:00,2.231482582,1.37463037,0.833490054,2.027318044,1.262701179,0.833490054,1608,2674,2434,8.46,5.695,5.521,11.08
2017-06-28,2017-06-28 01:00:00,1.821362589,1.206736584,1.108904159,2.027318044,1.37463037,0.833490054,1599,2743,2520,7.807,5.531,5.322,11.06
2017-06-28,2017-06-28 02:00:00,2.027318044,-0.402245528,0.635385172,1.823153506,1.262701179,0.635385172,1555,2823,2559,7.089,5.367,5.28,8.15
2017-06-28,2017-06-28 03:00:00,1.823153506,1.664946707,0.59673056,1.821362589,1.206736584,0.59673056,1534,2918,2668,6.441,5.24,5.153,8.59
2017-06-28,2017-06-28 04:00:00,1.735398573,1.262701179,-0.434864376,1.823153506,1.091309606,0.59673056,1547,2993,2718,6.017,5.181,5.059,8.62
2017-06-28,2017-06-28 05:00:00,1.735398573,1.091309606,-0.318900542,1.735398573,1.091309606,-0.041070524,1533,3006,2752,5.334,4.829,5.038,7.004
2017-06-28,2017-06-28 06:00:00,1.996872455,0.804491056,0.831074141,1.735398573,0.804491056,-0.236759494,1516,-9999,2749,4.655,4.672,4.829,9.69
2017-06-28,2017-06-28 07:00:00,1.733607656,0.577134888,-0.041070524,1.735398573,0.804491056,-0.041070524,1525,-9999,2859,5.011,4.523,5.064,12.16
2017-06-28,2017-06-28 08:00:00,2.086418305,0.230853955,-0.236759494,1.733607656,0.629601696,-0.041070524,1514,3027,2876,6.08,4.496,4.775,13.81
2017-06-28,2017-06-28 09:00:00,1.409451679,0.860455651,0.4759349,1.672716478,0.577134888,-0.041070524,1473,-9999,2829,7.183,4.224,4.521,14.93
2017-06-28,2017-06-28 10:00:00,1.672716478,0.629601696,-0.357555154,1.556306873,0.230853955,0.159450271,1425,2710,2733,8.7,4.152,4.466,16.07
2017-06-28,2017-06-28 11:00:00,1.37900609,-0.227356168,0.159450271,1.409451679,-0.059462382,0.198104882,1433,2299,2617,11.19,3.981,4.592,17.59
2017-06-28,2017-06-28 12:00:00,1.556306873,-0.517672506,0.198104882,1.409451679,-0.059462382,0.159450271,1423,2057,2525,12.6,4.294,4.312,18.27
2017-06-28,2017-06-28 13:00:00,1.409451679,-0.059462382,0.4759349,1.37900609,-0.059462382,0.198104882,1379,1818,2352,15,4.273,4.239,18.3
2017-06-28,2017-06-28 14:00:00,1.321696746,0.230853955,-0.357555154,1.409451679,0.230853955,0.198104882,1333,1744,2334,16.15,4.701,4.37,19.82
2017-06-28,2017-06-28 15:00:00,0.822030903,0.633099483,0.198104882,1.321696746,0.633099483,0.198104882,1289,1805,2366,18.13,5.183,4.398,21.1
2017-06-28,2017-06-28 16:00:00,1.703162067,1.605484325,0.910799276,1.321696746,0.804491056,0,1407,2164,2482,19.73,5.746,4.597,22.1
2017-06-28,2017-06-28 17:00:00,1.321696746,0.804491056,-0.041070524,1.321696746,0.804491056,0.198104882,1487,2430,2518,19.84,6.031,4.812,21.68
2017-06-28,2017-06-28 18:00:00,1.291251157,0.972384842,0,1.321696746,0.804491056,0.434864376,1574,2628,2605,19.17,6.526,5.256,21.3
2017-06-28,2017-06-28 19:00:00,1.321696746,-9999,0.4759349,1.321696746,-9999,0,1621,2780,2695,17.33,6.705,5.435,21.43
2017-06-28,2017-06-28 20:00:00,1.497206612,-9999,0.434864376,1.321696746,-9999,0.041070524,1636,2828,2757,14.13,6.782,5.635,19.46
2017-06-28,2017-06-28 21:00:00,1.409451679,0.458210123,-0.396209765,1.409451679,0.804491056,0.434864376,1608,2834,2734,11.68,6.82,5.725,16.39
2017-06-28,2017-06-28 22:00:00,1.319905829,0.800993269,0.041070524,1.497206612,0.972384842,0.434864376,1569,2981,2758,10.2,6.647,5.778,15.74
2017-06-28,2017-06-28 23:00:00,1.55809779,1.776875898,0.91321519,1.55809779,0.800993269,0.594314647,1602,3074,2839,8.81,6.587,5.77,9.2
2017-06-29,2017-06-29 00:00:00,2.086418305,1.37463037,0.594314647,1.823153506,0.800993269,0.91321519,1568,-9999,2909,7.373,6.313,5.774,7.199
2017-06-29,2017-06-29 01:00:00,1.823153506,0.055964595,1.070249548,1.860762763,1.031847224,0.91321519,1564,-9999,2975,6.343,6.204,5.717,7.229
2017-06-29,2017-06-29 02:00:00,1.889417435,-1.780373685,0.951869801,1.889417435,0.577134888,0.594314647,1558,-9999,3073,5.127,5.963,5.771,4.569
2017-06-29,2017-06-29 03:00:00,1.860762763,1.031847224,-9999,1.889417435,0.577134888,-9999,1553,-9999,3150,4.31,5.669,5.53,3.314
